101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,123_STEAM_2,123_STEAM_3,123_CT_1,123_CT_4,123_CT_5,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,113_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,122_WIND_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,19.8,19.8,19.8,19.8,19.8,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,13.7,13.7,13.7,13.7,13.7,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,13.2,13.2,13.2,13.2,13.2,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,13.7,13.7,13.7,13.7,13.7,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,25.5,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,31.6,31.6,31.6,31.6,31.6,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,38.7,38.7,38.7,38.7,38.7,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,39.2,39.2,39.2,39.2,39.2,39.2,28.59831999999915,0.0,9.498319999999694,0.0,9.69831999999974,9.598319999999148,9.698320000000422,9.298319999999194,0.698319999999967,0.698319999998148,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,38.2,38.2,38.2,38.2,38.2,38.2,44.6983199999986,0.0,14.498319999999694,0.0,14.398319999999785,14.39831999999933,14.29832000000033,14.198319999999285,12.29832000000033,11.798319999998512,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,38.7,38.7,38.7,38.7,38.7,38.7,58.998319999998785,0.0,16.998319999999694,0.5983199999996032,17.19831999999974,16.698319999999285,17.29832000000033,16.09831999999915,23.49832000000015,22.79831999999851,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,39.2,39.2,39.2,39.2,39.2,39.2,62.498319999998785,0.0,16.998319999999694,0.0,17.79831999999965,15.298319999999194,17.098320000000285,17.09831999999915,34.19831999999997,32.29831999999851,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,38.2,38.2,38.2,38.2,38.2,38.2,59.89831999999842,0.7983199999996486,14.498319999999694,0.0,14.998319999999694,15.39831999999933,15.098320000000285,14.698319999999285,41.19831999999997,39.49831999999833,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,38.7,38.7,38.7,38.7,38.7,38.7,64.49831999999878,1.898319999999785,15.298319999999649,0.1983199999997396,16.19831999999974,11.39831999999933,14.598320000000285,12.198319999999285,45.69831999999997,43.89831999999842,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,38.2,38.2,38.2,38.2,38.2,38.2,62.29831999999897,2.7983199999996486,17.398319999999785,1.398319999999785,16.098319999999603,14.298319999999194,12.198320000000422,14.298319999999194,46.29832000000033,45.79831999999851,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,38.2,38.2,38.2,38.2,38.2,38.2,66.39831999999842,2.5983199999998305,18.29831999999965,2.2983199999996486,18.098319999999603,16.698319999999285,16.29832000000033,12.89831999999933,45.29832000000033,44.29831999999851,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,37.7,37.7,37.7,37.7,37.7,37.7,66.59831999999915,2.1983199999997396,18.098319999999603,1.398319999999785,18.29831999999965,16.59831999999915,16.498320000000376,12.798319999999194,41.89832000000024,40.79831999999851,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,38.7,38.7,38.7,38.7,38.7,38.7,60.09831999999915,0.0,16.69831999999974,0.0,17.29831999999965,16.39831999999933,17.398320000000467,17.09831999999915,35.09832000000006,16.99831999999833,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,38.2,38.2,38.2,38.2,38.2,38.2,44.1983199999986,0.0,9.898319999999785,0.0,13.398319999999785,10.598319999999148,10.698320000000422,10.298319999999194,22.89832000000024,13.298319999998512,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,38.2,38.2,38.2,38.2,38.2,38.2,30.498319999998785,0.0,9.69831999999974,0.0,10.098319999999603,6.498319999999239,7.498320000000376,10.89831999999933,12.29832000000033,11.698319999998148,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,38.2,38.2,38.2,38.2,38.2,38.2,14.998319999998785,0.0,2.6983199999997396,0.0,3.398319999999785,4.198319999999285,4.798320000000331,5.39831999999933,0.3983200000002398,0.4983199999983299,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,38.2,38.2,38.2,38.2,38.2,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,37.7,37.7,37.7,37.7,37.7,37.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,36.3,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,25.5,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,25.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9496319998434,0.0,0.0,0.0,0.0,395.99999,12.7,12.7,12.7,12.7,12.7,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
